college code,curriculum code,student identifier,enrolment year,enrolment semester,term,course,recommended semester,student semester,credits,class,grades,final status,current status,professor name,diff,attempts
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.03234933287341405,1.5419937684196674,-1.381299558259874,-0.07296680695832221,2.3169171394646417,-1.221493051103571,-0.08641853399569045,-0.6234699661466203,0.4905925866298262,-1.4124618991970281,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.36879348754137886,-1.369403221593179,0.9633845475170444,0.1889752856643634,-2.0385101293302506,2.2687307131682926,0.5228725724543797,-0.6234699661466203,0.4905925866298262,0.0742133043503234,-0.3372773494876113,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.36879348754137886,0.14780366052619157,0.49444772636166073,0.1889752856643634,0.1392035050671956,0.04003361068143979,0.6511443843386048,-0.6234699661466203,0.4905925866298262,-1.5706188357446187,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.36879348754137886,0.7218819402470346,1.432321368672428,0.1889752856643634,0.1392035050671956,0.04003361068143979,0.3304648546280416,-0.6234699661466203,0.4905925866298262,-1.0961480261018468,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.36879348754137886,0.9679154886988244,0.49444772636166073,0.1889752856643634,0.1392035050671956,0.08208449940760683,0.8114841491938863,-0.6234699661466203,0.4905925866298262,1.6557826698262292,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.36879348754137886,1.582999359828299,-0.9123627371044902,0.1889752856643634,0.1392035050671956,-1.09534038492507,-0.6636416874747041,1.6107458451931513,0.4905925866298262,0.04258191704080528,1.1528351064423596,2.81257301771323
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.406176171393375,-0.6723081676464413,0.9633845475170444,0.450917378287049,0.1392035050671956,0.04003361068143979,0.8435521021649425,-0.6234699661466203,0.4905925866298262,0.010950529731287165,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.406176171393375,-0.5492913934205463,0.025510905206277086,0.450917378287049,0.1392035050671956,0.04003361068143979,0.3304648546280416,-0.6234699661466203,0.4905925866298262,0.5486841139930951,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.406176171393375,-0.46728021060328306,1.432321368672428,0.450917378287049,0.1392035050671956,0.04003361068143979,0.6511443843386048,-0.6234699661466203,0.4905925866298262,-0.3211790370186531,-0.3372773494876113,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.406176171393375,0.5168539832038763,0.9633845475170444,0.450917378287049,0.1392035050671956,0.04003361068143979,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-0.14720640681630343,0.15942680248904573,0.5345747634307743
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.406176171393375,1.2549546285592459,0.9633845475170444,0.450917378287049,-2.0385101293302506,-1.5579001609129075,1.4207752556439563,-0.6234699661466203,0.4905925866298262,1.2603903284572529,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.406176171393375,1.582999359828299,-0.9123627371044902,0.450917378287049,0.1392035050671956,-0.9271368300204019,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-0.590045829149557,1.1528351064423596,2.81257301771323
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7426203260613398,-0.4262746191946514,0.49444772636166073,0.7128594709097346,0.1392035050671956,0.04003361068143979,0.04185327788853492,-0.6234699661466203,0.4905925866298262,-0.3211790370186531,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7426203260613398,-0.18024107074286155,0.9633845475170444,0.7128594709097346,0.1392035050671956,0.04003361068143979,0.10598918383064761,-0.6234699661466203,0.4905925866298262,-1.5706188357446187,0.6561309544657028,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7426203260613398,0.5988651660211396,1.432321368672428,0.7128594709097346,0.1392035050671956,0.04003361068143979,0.49080461948332316,-0.6234699661466203,0.4905925866298262,0.6435782759216495,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7426203260613398,0.7628875316556661,1.9012581898278118,0.7128594709097346,0.1392035050671956,0.04003361068143979,1.4207752556439563,-0.6234699661466203,0.4905925866298262,-0.08394363219726718,-0.3372773494876113,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7426203260613398,1.008921080107456,0.49444772636166073,0.7128594709097346,0.1392035050671956,0.04003361068143979,0.45873666651226697,-0.6234699661466203,0.4905925866298262,-1.602250223054137,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7426203260613398,1.582999359828299,-0.9123627371044902,0.7128594709097346,0.1392035050671956,-1.3896966060082394,-0.4070980637062536,1.6107458451931513,0.4905925866298262,-0.590045829149557,1.1528351064423596,2.81257301771323
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7800030099133358,0.557859574612508,0.49444772636166073,0.9748015635324202,0.1392035050671956,0.04003361068143979,0.5549405254254358,-0.6234699661466203,0.4905925866298262,-0.4951516672210027,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7800030099133358,0.8038931230642978,1.9012581898278118,0.9748015635324202,0.1392035050671956,0.04003361068143979,0.10598918383064761,-0.6234699661466203,0.4905925866298262,1.371100184040566,0.15942680248904573,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7800030099133358,1.582999359828299,-0.9123627371044902,0.9748015635324202,0.1392035050671956,-0.8850859412942349,-0.18262239290885934,-0.6234699661466203,0.4905925866298262,0.2640016282074321,1.1528351064423596,2.81257301771323
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,0.7800030099133358,1.6240049512369306,-0.9123627371044902,0.9748015635324202,0.1392035050671956,-0.38047527658023056,-1.0805250760984362,1.6107458451931513,0.4905925866298262,0.2640016282074321,1.1528351064423596,1.6735738905720021
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1164471645813008,-1.287392038775916,-0.4434259159491066,1.2367436561551057,0.1392035050671956,-0.08611905549706131,-1.7860200414616751,1.6107458451931513,0.4905925866298262,1.5134414269333978,1.1528351064423596,0.5345747634307743
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1164471645813008,0.3528316175693498,-1.381299558259874,1.2367436561551057,0.1392035050671956,0.08208449940760683,0.6832123373096612,-0.6234699661466203,0.4905925866298262,-0.9379910895542564,1.1528351064423596,0.5345747634307743
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1164471645813008,0.5168539832038763,0.9633845475170444,1.2367436561551057,0.1392035050671956,0.04003361068143979,-0.15055443993780315,-0.6234699661466203,0.4905925866298262,-0.14720640681630343,1.1528351064423596,0.5345747634307743
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1164471645813008,1.1729434457419825,1.432321368672428,1.2367436561551057,-2.0385101293302506,0.1661862768599409,1.4207752556439563,-0.6234699661466203,0.4905925866298262,-0.08394363219726718,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1164471645813008,1.6240049512369306,-0.9123627371044902,1.2367436561551057,0.1392035050671956,-0.5907297202110657,-0.11848648696674666,-0.6234699661466203,0.4905925866298262,1.1813118601834576,1.1528351064423596,1.6735738905720021
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1538298484332967,-1.287392038775916,-0.4434259159491066,1.4986857487777914,0.1392035050671956,-0.12816994422322833,0.07392123085959112,-0.6234699661466203,0.4905925866298262,1.5134414269333978,1.1528351064423596,0.5345747634307743
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1538298484332967,-0.6313025762378096,1.432321368672428,1.4986857487777914,-3.1273669465289737,0.04003361068143979,1.356639349701844,-0.6234699661466203,0.4905925866298262,0.42215856475502267,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1538298484332967,1.131937854333351,1.9012581898278118,1.4986857487777914,-3.1273669465289737,0.04003361068143979,-1.7860200414616751,0.12126863763330359,0.4905925866298262,1.1654961665286985,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2477979241124602,0.25234298141924183,-1.001484781812525,1.1538298484332967,1.2139490371506143,1.9012581898278118,1.4986857487777914,-2.0385101293302506,0.12413538813377385,0.45873666651226697,-0.6234699661466203,0.4905925866298262,-0.08394363219726718,1.1528351064423596,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.7153043441665078,-1.615436770044969,-0.9123627371044902,-1.3826772700717502,0.1392035050671956,2.73129048915613,1.1962995848465625,-0.6234699661466203,0.4905925866298262,1.3552844903858072,-1.3306856534409255,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.7153043441665078,0.3528316175693498,-1.381299558259874,-1.3826772700717502,0.1392035050671956,0.04003361068143979,-0.08641853399569045,-0.6234699661466203,0.4905925866298262,1.038970617290626,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.7153043441665078,1.582999359828299,-0.9123627371044902,-1.3826772700717502,0.1392035050671956,-1.011238607472736,-1.7860200414616751,1.6107458451931513,0.4905925866298262,0.8333665997787582,-1.3306856534409255,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.37886018949854294,-1.4514144044104424,-0.4434259159491066,-1.1207351774490646,0.1392035050671956,2.0164253808112904,0.7794161962228301,-0.6234699661466203,0.4905925866298262,-0.3844418116376893,-1.3306856534409255,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.37886018949854294,-0.7543193504637046,-0.4434259159491066,-1.1207351774490646,0.1392035050671956,0.08208449940760683,-0.022282628053577766,-0.6234699661466203,0.4905925866298262,0.5486841139930951,-1.3306856534409255,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.37886018949854294,-0.30325784496875646,0.025510905206277086,-1.1207351774490646,0.1392035050671956,0.08208449940760683,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-0.3369947306734121,-1.8273898054175826,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.37886018949854294,0.9269098972901928,0.025510905206277086,-1.1207351774490646,0.1392035050671956,0.04003361068143979,-0.05435058102463397,-0.6234699661466203,0.4905925866298262,-0.47933597356624363,-1.8273898054175826,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.37886018949854294,1.582999359828299,-0.9123627371044902,-1.1207351774490646,0.1392035050671956,-1.053289496198903,-1.7860200414616751,1.6107458451931513,0.4905925866298262,0.16910746627887774,-0.8339815014642683,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.34147750564654683,-1.4104088130018109,0.49444772636166073,-0.858793084826379,-2.0385101293302506,3.109748487691633,1.0038918670202241,-0.6234699661466203,0.4905925866298262,-0.3844418116376893,-1.8273898054175826,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.34147750564654683,-0.7133137590550729,-0.4434259159491066,-0.858793084826379,-2.0385101293302506,0.08208449940760683,0.7152802902807174,-0.6234699661466203,0.4905925866298262,0.010950529731287165,-0.8339815014642683,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.34147750564654683,-0.5902969848291779,-0.4434259159491066,-0.858793084826379,0.1392035050671956,0.08208449940760683,-1.7860200414616751,1.6107458451931513,0.4905925866298262,0.6910253568859267,-0.8339815014642683,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.34147750564654683,-0.30325784496875646,0.025510905206277086,-0.858793084826379,0.1392035050671956,0.04003361068143979,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-0.558414441840039,-1.3306856534409255,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.34147750564654683,0.22981484334345487,0.025510905206277086,-0.858793084826379,0.1392035050671956,0.08208449940760683,0.7794161962228301,-0.6234699661466203,0.4905925866298262,-1.6180659167088958,-1.3306856534409255,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.34147750564654683,1.582999359828299,-0.9123627371044902,-0.858793084826379,0.1392035050671956,-1.179442162377404,-0.05435058102463397,-0.6234699661466203,0.4905925866298262,0.09002899800508246,-0.3372773494876113,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.005033350978582037,-0.5902969848291779,-0.4434259159491066,-0.5968509922036934,0.1392035050671956,0.12413538813377385,-1.7860200414616751,1.6107458451931513,0.4905925866298262,0.5486841139930951,-0.3372773494876113,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.005033350978582037,-0.30325784496875646,0.025510905206277086,-0.5968509922036934,0.1392035050671956,0.04003361068143979,0.3304648546280416,-0.6234699661466203,0.4905925866298262,-0.558414441840039,-0.8339815014642683,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,-0.005033350978582037,0.14780366052619157,0.49444772636166073,-0.5968509922036934,0.1392035050671956,0.04003361068143979,0.8435521021649425,-0.6234699661466203,0.4905925866298262,0.24818593455267304,-1.3306856534409255,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,0.03234933287341405,-0.5902969848291779,-0.4434259159491066,-0.3349088995810078,0.1392035050671956,0.08208449940760683,0.45873666651226697,-0.6234699661466203,0.4905925866298262,0.6910253568859267,0.15942680248904573,1.6735738905720021
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,0.03234933287341405,0.8859043058815611,0.025510905206277086,-0.3349088995810078,0.1392035050671956,0.08208449940760683,0.4266687135412108,-0.6234699661466203,0.4905925866298262,-1.0487009451375697,-0.3372773494876113,-0.6044243637104537
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,0.03234933287341405,0.9679154886988244,0.49444772636166073,-0.3349088995810078,0.1392035050671956,0.04003361068143979,-0.3429621577641409,1.6107458451931513,0.4905925866298262,0.010950529731287165,-0.8339815014642683,0.5345747634307743
0.0,-1.007426613413689,1.2611540770121565,0.25234298141924183,0.9985174194960431,0.03234933287341405,1.008921080107456,0.49444772636166073,-0.3349088995810078,0.1392035050671956,0.04003361068143979,-0.18262239290885934,-0.6234699661466203,0.4905925866298262,0.8808136807430353,-0.8339815014642683,-0.6044243637104537
